   0.000000      9.1305369E-10  1.9100383E-08  1.9968601E-07  1.3910789E-06  7.2645175E-06  3.0334832E-05  1.0550801E-04  3.1439262E-04  8.1932655E-04  1.8970472E-03  3.9512254E-03  7.4779368E-03  1.2966791E-02  2.0744855E-02  3.0802971E-02  4.2667817E-02  5.5381961E-02  6.7623220E-02  7.7945061E-02  8.5072361E-02  8.8165894E-02  8.6978480E-02  8.1866808E-02
   0.000000      9.0392316E-10  1.8918511E-08  1.9788017E-07  1.3791650E-06  7.2057833E-06  3.0104129E-05  1.0475628E-04  3.1230377E-04  8.1427721E-04  1.8862700E-03  3.9306837E-03  7.4426699E-03  1.2911903E-02  2.0667074E-02  3.0702390E-02  4.2549171E-02  5.5254821E-02  6.7500807E-02  7.7841841E-02  8.5001089E-02  8.8134959E-02  8.6990356E-02  8.1917927E-02
   0.000000      8.9488394E-10  1.8738366E-08  1.9609055E-07  1.3673522E-06  7.1475170E-06  2.9875146E-05  1.0400976E-04  3.1022829E-04  8.0925744E-04  1.8755501E-03  3.9102398E-03  7.4075502E-03  1.2857211E-02  2.0589523E-02  3.0602038E-02  4.2430703E-02  5.5127766E-02  6.7378350E-02  7.7738434E-02  8.4929504E-02  8.8103622E-02  8.7001808E-02  8.1968650E-02
   0.000000      8.8593510E-10  1.8559930E-08  1.9431704E-07  1.3556396E-06  7.0897154E-06  2.9647870E-05  1.0326841E-04  3.0816608E-04  8.0426718E-04  1.8648873E-03  3.8898929E-03  7.3725772E-03  1.2802714E-02  2.0512201E-02  3.0501913E-02  4.2312417E-02  5.5000797E-02  6.7255840E-02  7.7634834E-02  8.4857598E-02  8.8071875E-02  8.7012827E-02  8.2018986E-02
   0.000000      8.7707575E-10  1.8383190E-08  1.9255947E-07  1.3440264E-06  7.0323749E-06  2.9422288E-05  1.0253221E-04  3.0611712E-04  7.9930620E-04  1.8542812E-03  3.8696430E-03  7.3377504E-03  1.2748413E-02  2.0435106E-02  3.0402016E-02  4.2194314E-02  5.4873917E-02  6.7133293E-02  7.7531040E-02  8.4785372E-02  8.8039733E-02  8.7023415E-02  8.2068928E-02
   0.000000      8.6830498E-10  1.8208128E-08  1.9081770E-07  1.3325117E-06  6.9754915E-06  2.9198389E-05  1.0180111E-04  3.0408127E-04  7.9437433E-04  1.8437315E-03  3.8494894E-03  7.3030693E-03  1.2694306E-02  2.0358240E-02  3.0302348E-02  4.2076394E-02  5.4747120E-02  6.7010701E-02  7.7427067E-02  8.4712826E-02  8.8007189E-02  8.7033577E-02  8.2118474E-02
   0.000000      8.5962193E-10  1.8034729E-08  1.8909161E-07  1.3210948E-06  6.9190614E-06  2.8976159E-05  1.0107509E-04  3.0205850E-04  7.8947144E-04  1.8332379E-03  3.8294320E-03  7.2685336E-03  1.2640393E-02  2.0281602E-02  3.0202907E-02  4.1958652E-02  5.4620411E-02  6.6888064E-02  7.7322900E-02  8.4639966E-02  8.7974250E-02  8.7043315E-02  8.2167625E-02
   0.000000      8.5102569E-10  1.7862979E-08  1.8738105E-07  1.3097748E-06  6.8630816E-06  2.8755589E-05  1.0035410E-04  3.0004868E-04  7.8459730E-04  1.8228003E-03  3.8094700E-03  7.2341426E-03  1.2586675E-02  2.0205190E-02  3.0103695E-02  4.1841093E-02  5.4493796E-02  6.6765383E-02  7.7218555E-02  8.4566794E-02  8.7940909E-02  8.7052628E-02  8.2216389E-02
   0.000000      8.4251545E-10  1.7692859E-08  1.8568586E-07  1.2985508E-06  6.8075483E-06  2.8536664E-05  9.9638120E-05  2.9805172E-04  7.7975180E-04  1.8124182E-03  3.7896035E-03  7.1998960E-03  1.2533150E-02  2.0129004E-02  3.0004710E-02  4.1723721E-02  5.4367267E-02  6.6642664E-02  7.7114023E-02  8.4493309E-02  8.7907173E-02  8.7061509E-02  8.2264751E-02
   0.000000      8.3409030E-10  1.7524355E-08  1.8400593E-07  1.2874222E-06  6.7524584E-06  2.8319373E-05  9.8927107E-05  2.9606756E-04  7.7493483E-04  1.8020916E-03  3.7698317E-03  7.1657933E-03  1.2479817E-02  2.0053046E-02  2.9905954E-02  4.1606531E-02  5.4240830E-02  6.6519916E-02  7.7009305E-02  8.4419519E-02  8.7873034E-02  8.7069966E-02  8.2312718E-02
   0.000000      8.2574941E-10  1.7357454E-08  1.8234111E-07  1.2763879E-06  6.6978082E-06  2.8103705E-05  9.8221033E-05  2.9409616E-04  7.7014614E-04  1.7918200E-03  3.7501543E-03  7.1318340E-03  1.2426676E-02  1.9977313E-02  2.9807426E-02  4.1489523E-02  5.4114491E-02  6.6397130E-02  7.6904416E-02  8.4345415E-02  8.7838501E-02  8.7077998E-02  8.2360290E-02
   0.000000      8.1749191E-10  1.7192137E-08  1.8069127E-07  1.2654475E-06  6.6435941E-06  2.7889646E-05  9.7519856E-05  2.9213738E-04  7.6538563E-04  1.7816033E-03  3.7305709E-03  7.0980173E-03  1.2373728E-02  1.9901806E-02  2.9709125E-02  4.1372705E-02  5.3988244E-02  6.6274300E-02  7.6799348E-02  8.4271006E-02  8.7803572E-02  8.7085605E-02  8.2407467E-02
   0.000000      8.0931700E-10  1.7028391E-08  1.7905629E-07  1.2546000E-06  6.5898125E-06  2.7677186E-05  9.6823554E-05  2.9019121E-04  7.6065317E-04  1.7714412E-03  3.7110811E-03  7.0643425E-03  1.2320970E-02  1.9826526E-02  2.9611053E-02  4.1256070E-02  5.3862091E-02  6.6151440E-02  7.6694101E-02  8.4196284E-02  8.7768249E-02  8.7092787E-02  8.2454249E-02
   0.000000      8.0122387E-10  1.6866201E-08  1.7743601E-07  1.2438445E-06  6.5364607E-06  2.7466313E-05  9.6132091E-05  2.8825752E-04  7.5594854E-04  1.7613334E-03  3.6916847E-03  7.0308102E-03  1.2268404E-02  1.9751471E-02  2.9513208E-02  4.1139621E-02  5.3736031E-02  6.6028543E-02  7.6588675E-02  8.4121265E-02  8.7732531E-02  8.7099545E-02  8.2500637E-02
   0.000000      7.9321161E-10  1.6705551E-08  1.7583032E-07  1.2331803E-06  6.4835344E-06  2.7257014E-05  9.5445430E-05  2.8633629E-04  7.5127161E-04  1.7512796E-03  3.6723814E-03  6.9974191E-03  1.2216029E-02  1.9676639E-02  2.9415591E-02  4.1023359E-02  5.3610068E-02  6.5905616E-02  7.6483078E-02  8.4045939E-02  8.7696426E-02  8.7105878E-02  8.2546629E-02
   0.000000      7.8527951E-10  1.6546426E-08  1.7423908E-07  1.2226068E-06  6.4310311E-06  2.7049280E-05  9.4763549E-05  2.8442740E-04  7.4662227E-04  1.7412795E-03  3.6531705E-03  6.9641690E-03  1.2163843E-02  1.9602032E-02  2.9318200E-02  4.0907282E-02  5.3484201E-02  6.5782659E-02  7.6377302E-02  8.3970316E-02  8.7659925E-02  8.7111786E-02  8.2592227E-02
   0.000000      7.7742673E-10  1.6388816E-08  1.7266215E-07  1.2121230E-06  6.3789466E-06  2.6843098E-05  9.4086405E-05  2.8253079E-04  7.4200029E-04  1.7313329E-03  3.6340517E-03  6.9310591E-03  1.2111846E-02  1.9527650E-02  2.9221039E-02  4.0791389E-02  5.3358436E-02  6.5659672E-02  7.6271355E-02  8.3894387E-02  8.7623030E-02  8.7117270E-02  8.2637422E-02
   0.000000      7.6965245E-10  1.6232702E-08  1.7109943E-07  1.2017285E-06  6.3272787E-06  2.6638458E-05  9.3413975E-05  2.8064635E-04  7.3740556E-04  1.7214395E-03  3.6150245E-03  6.8980893E-03  1.2060039E-02  1.9453492E-02  2.9124105E-02  4.0675689E-02  5.3232767E-02  6.5536655E-02  7.6165237E-02  8.3818160E-02  8.7585740E-02  8.7122329E-02  8.2682222E-02
   0.000000      7.6195594E-10  1.6078072E-08  1.6955077E-07  1.1914223E-06  6.2760232E-06  2.6435348E-05  9.2746224E-05  2.7877404E-04  7.3283800E-04  1.7115993E-03  3.5960886E-03  6.8652588E-03  1.2008419E-02  1.9379558E-02  2.9027399E-02  4.0560171E-02  5.3107198E-02  6.5413617E-02  7.6058954E-02  8.3741628E-02  8.7548070E-02  8.7126970E-02  8.2726628E-02
   0.000000      7.5433637E-10  1.5924911E-08  1.6801604E-07  1.1812035E-06  6.2251775E-06  2.6233754E-05  9.2083115E-05  2.7691375E-04  7.2829740E-04  1.7018117E-03  3.5772438E-03  6.8325670E-03  1.1956988E-02  1.9305848E-02  2.8930919E-02  4.0444843E-02  5.2981731E-02  6.5290548E-02  7.5952500E-02  8.3664805E-02  8.7510005E-02  8.7131180E-02  8.2770631E-02
   0.000000      7.4679302E-10  1.5773207E-08  1.6649513E-07  1.1710716E-06  6.1747378E-06  2.6033669E-05  9.1424619E-05  2.7506545E-04  7.2378357E-04  1.6920766E-03  3.5584895E-03  6.8000141E-03  1.1905744E-02  1.9232361E-02  2.8834667E-02  4.0329706E-02  5.2856360E-02  6.5167464E-02  7.5845875E-02  8.3587684E-02  8.7471552E-02  8.7134972E-02  8.2814232E-02
   0.000000      7.3932510E-10  1.5622943E-08  1.6498791E-07  1.1610259E-06  6.1247010E-06  2.5835081E-05  9.0770707E-05  2.7322903E-04  7.1929640E-04  1.6823937E-03  3.5398253E-03  6.7675989E-03  1.1854687E-02  1.9159093E-02  2.8738644E-02  4.0214755E-02  5.2731093E-02  6.5044358E-02  7.5739086E-02  8.3510272E-02  8.7432712E-02  8.7138340E-02  8.2857445E-02
   0.000000      7.3193185E-10  1.5474107E-08  1.6349426E-07  1.1510655E-06  6.0750644E-06  2.5637977E-05  9.0121350E-05  2.7140445E-04  7.1483571E-04  1.6727628E-03  3.5212510E-03  6.7353211E-03  1.1803816E-02  1.9086048E-02  2.8642850E-02  4.0099993E-02  5.2605931E-02  6.4921223E-02  7.5632140E-02  8.3432563E-02  8.7393492E-02  8.7141283E-02  8.2900256E-02
   0.000000      7.2461254E-10  1.5326686E-08  1.6201406E-07  1.1411897E-06  6.0258244E-06  2.5442348E-05  8.9476518E-05  2.6959160E-04  7.1040139E-04  1.6631836E-03  3.5027664E-03  6.7031803E-03  1.1753132E-02  1.9013226E-02  2.8547281E-02  3.9985426E-02  5.2480873E-02  6.4798065E-02  7.5525030E-02  8.3354563E-02  8.7353885E-02  8.7143809E-02  8.2942665E-02
   0.000000      7.1736644E-10  1.5180666E-08  1.6054719E-07  1.1313980E-06  5.9769782E-06  2.5248182E-05  8.8836183E-05  2.6779046E-04  7.0599327E-04  1.6536558E-03  3.4843704E-03  6.6711758E-03  1.1702633E-02  1.8940626E-02  2.8451940E-02  3.9871044E-02  5.2355919E-02  6.4674899E-02  7.5417757E-02  8.3276272E-02  8.7313898E-02  8.7145910E-02  8.2984671E-02
   0.000000      7.1019279E-10  1.5036033E-08  1.5909352E-07  1.1216895E-06  5.9285226E-06  2.5055471E-05  8.8200308E-05  2.6600092E-04  7.0161122E-04  1.6441791E-03  3.4660634E-03  6.6393078E-03  1.1652318E-02  1.8868245E-02  2.8356828E-02  3.9756853E-02  5.2231070E-02  6.4551711E-02  7.5310327E-02  8.3197691E-02  8.7273523E-02  8.7147593E-02  8.3026282E-02
   0.000000      7.0309086E-10  1.4892774E-08  1.5765295E-07  1.1120635E-06  5.8804544E-06  2.4864201E-05  8.7568864E-05  2.6422291E-04  6.9725513E-04  1.6347534E-03  3.4478446E-03  6.6075753E-03  1.1602188E-02  1.8796086E-02  2.8261943E-02  3.9642856E-02  5.2106325E-02  6.4428501E-02  7.5202741E-02  8.3118819E-02  8.7232769E-02  8.7148860E-02  8.3067499E-02
   0.000000      6.9605999E-10  1.4750877E-08  1.5622535E-07  1.1025194E-06  5.8327710E-06  2.4674364E-05  8.6941815E-05  2.6245636E-04  6.9292483E-04  1.6253785E-03  3.4297137E-03  6.5759784E-03  1.1552242E-02  1.8724147E-02  2.8167285E-02  3.9529048E-02  5.1981688E-02  6.4305283E-02  7.5094998E-02  8.3039656E-02  8.7191626E-02  8.7149702E-02  8.3108313E-02
   0.000000      6.8909939E-10  1.4610329E-08  1.5481061E-07  1.0930564E-06  5.7854686E-06  2.4485948E-05  8.6319138E-05  2.6070123E-04  6.8862020E-04  1.6160540E-03  3.4116702E-03  6.5445160E-03  1.1502479E-02  1.8652430E-02  2.8072853E-02  3.9415430E-02  5.1857162E-02  6.4182051E-02  7.4987099E-02  8.2960211E-02  8.7150104E-02  8.7150127E-02  8.3148725E-02
   0.000000      6.8220840E-10  1.4471117E-08  1.5340861E-07  1.0836740E-06  5.7385446E-06  2.4298943E-05  8.5700805E-05  2.5895741E-04  6.8434101E-04  1.6067796E-03  3.3937141E-03  6.5131877E-03  1.1452899E-02  1.8580930E-02  2.7978648E-02  3.9302003E-02  5.1732745E-02  6.4058796E-02  7.4879050E-02  8.2880482E-02  8.7108202E-02  8.7150127E-02  8.3188742E-02
   0.000000      6.7538630E-10  1.4333228E-08  1.5201923E-07  1.0743713E-06  5.6919957E-06  2.4113338E-05  8.5086787E-05  2.5722486E-04  6.8008719E-04  1.5975552E-03  3.3758448E-03  6.4819925E-03  1.1403503E-02  1.8509649E-02  2.7884671E-02  3.9188772E-02  5.1608440E-02  6.3935541E-02  7.4770845E-02  8.2800470E-02  8.7065920E-02  8.7149709E-02  8.3228357E-02
   0.000000      6.6863243E-10  1.4196649E-08  1.5064236E-07  1.0651478E-06  5.6458198E-06  2.3929126E-05  8.4477055E-05  2.5550349E-04  6.7585858E-04  1.5883805E-03  3.3580619E-03  6.4509311E-03  1.1354288E-02  1.8438587E-02  2.7790921E-02  3.9075732E-02  5.1484246E-02  6.3812271E-02  7.4662492E-02  8.2720175E-02  8.7023266E-02  8.7148875E-02  8.3267570E-02
   0.000000      6.6194611E-10  1.4061369E-08  1.4927791E-07  1.0560028E-06  5.6000131E-06  2.3746292E-05  8.3871579E-05  2.5379323E-04  6.7165500E-04  1.5792553E-03  3.3403649E-03  6.4200023E-03  1.1305254E-02  1.8367745E-02  2.7697397E-02  3.8962886E-02  5.1360160E-02  6.3688993E-02  7.4553989E-02  8.2639597E-02  8.6980231E-02  8.7147623E-02  8.3306380E-02
   0.000000      6.5532668E-10  1.3927375E-08  1.4792575E-07  1.0469356E-06  5.5545734E-06  2.3564829E-05  8.3270330E-05  2.5209400E-04  6.6747639E-04  1.5701794E-03  3.3227541E-03  6.3892063E-03  1.1256401E-02  1.8297121E-02  2.7604101E-02  3.8850233E-02  5.1236186E-02  6.3565701E-02  7.4445337E-02  8.2558744E-02  8.6936824E-02  8.7145954E-02  8.3344795E-02
   0.000000      6.4877342E-10  1.3794654E-08  1.4658578E-07  1.0379456E-06  5.5094970E-06  2.3384728E-05  8.2673272E-05  2.5040575E-04  6.6332257E-04  1.5611524E-03  3.3052284E-03  6.3585420E-03  1.1207730E-02  1.8226713E-02  2.7511032E-02  3.8737770E-02  5.1112328E-02  6.3442409E-02  7.4336536E-02  8.2477614E-02  8.6893037E-02  8.7143868E-02  8.3382808E-02
   0.000000      6.4228567E-10  1.3663196E-08  1.4525787E-07  1.0290320E-06  5.4647817E-06  2.3205976E-05  8.2080391E-05  2.4872841E-04  6.5919338E-04  1.5521741E-03  3.2877878E-03  6.3280086E-03  1.1159237E-02  1.8156523E-02  2.7418189E-02  3.8625501E-02  5.0988585E-02  6.3319109E-02  7.4227594E-02  8.2396209E-02  8.6848885E-02  8.7141365E-02  8.3420426E-02
   0.000000      6.3586281E-10  1.3532986E-08  1.4394193E-07  1.0201942E-06  5.4204243E-06  2.3028564E-05  8.1491649E-05  2.4706195E-04  6.5508875E-04  1.5432442E-03  3.2704317E-03  6.2976065E-03  1.1110925E-02  1.8086551E-02  2.7325572E-02  3.8513429E-02  5.0864957E-02  6.3195810E-02  7.4118510E-02  8.2314529E-02  8.6804360E-02  8.7138444E-02  8.3457634E-02
   0.000000      6.2950417E-10  1.3404015E-08  1.4263784E-07  1.0114317E-06  5.3764220E-06  2.2852482E-05  8.0907019E-05  2.4540623E-04  6.5100851E-04  1.5343627E-03  3.2531598E-03  6.2673348E-03  1.1062792E-02  1.8016795E-02  2.7233182E-02  3.8401552E-02  5.0741445E-02  6.3072503E-02  7.4009284E-02  8.2232565E-02  8.6759463E-02  8.7135106E-02  8.3494440E-02
   0.000000      6.2320915E-10  1.3276270E-08  1.4134551E-07  1.0027438E-06  5.3327722E-06  2.2677721E-05  8.0326470E-05  2.4376124E-04  6.4695248E-04  1.5255291E-03  3.2359718E-03  6.2371930E-03  1.1014837E-02  1.7947255E-02  2.7141018E-02  3.8289871E-02  5.0618045E-02  6.2949196E-02  7.3899917E-02  8.2150333E-02  8.6714201E-02  8.7131351E-02  8.3530851E-02
   0.000000      6.1697708E-10  1.3149740E-08  1.4006481E-07  9.9412989E-07  5.2894720E-06  2.2504271E-05  7.9749982E-05  2.4212690E-04  6.4292061E-04  1.5167433E-03  3.2188674E-03  6.2071807E-03  1.0967060E-02  1.7877931E-02  2.7049081E-02  3.8178384E-02  5.0494764E-02  6.2825881E-02  7.3790409E-02  8.2067832E-02  8.6668558E-02  8.7127179E-02  8.3566859E-02
   0.000000      6.1080729E-10  1.3024413E-08  1.3879566E-07  9.8558917E-07  5.2465184E-06  2.2332124E-05  7.9177531E-05  2.4050314E-04  6.3891266E-04  1.5080051E-03  3.2018463E-03  6.1772978E-03  1.0919461E-02  1.7808823E-02  2.6957368E-02  3.8067091E-02  5.0371598E-02  6.2702566E-02  7.3680758E-02  8.1985064E-02  8.6622559E-02  8.7122597E-02  8.3602466E-02
   0.000000      6.0469924E-10  1.2900276E-08  1.3753794E-07  9.7712132E-07  5.2039090E-06  2.2161268E-05  7.8609075E-05  2.3888989E-04  6.3492858E-04  1.4993141E-03  3.1849078E-03  6.1475434E-03  1.0872039E-02  1.7739929E-02  2.6865883E-02  3.7955996E-02  5.0248556E-02  6.2579259E-02  7.3570974E-02  8.1902027E-02  8.6576179E-02  8.7117597E-02  8.3637670E-02
   0.000000      5.9865224E-10  1.2777321E-08  1.3629156E-07  9.6872554E-07  5.1616412E-06  2.1991695E-05  7.8044599E-05  2.3728708E-04  6.3096819E-04  1.4906703E-03  3.1680518E-03  6.1179171E-03  1.0824794E-02  1.7671252E-02  2.6774624E-02  3.7845097E-02  5.0125629E-02  6.2455952E-02  7.3461056E-02  8.1818715E-02  8.6529441E-02  8.7112188E-02  8.3672471E-02
   0.000000      5.9266575E-10  1.2655534E-08  1.3505641E-07  9.6040117E-07  5.1197121E-06  2.1823393E-05  7.7484066E-05  2.3569466E-04  6.2703143E-04  1.4820733E-03  3.1512780E-03  6.0884184E-03  1.0777726E-02  1.7602786E-02  2.6683591E-02  3.7734393E-02  5.0002825E-02  6.2332649E-02  7.3351003E-02  8.1735142E-02  8.6482331E-02  8.7106362E-02  8.3706871E-02
   0.000000      5.8673910E-10  1.2534905E-08  1.3383242E-07  9.5214773E-07  5.0781186E-06  2.1656357E-05  7.6927463E-05  2.3411257E-04  6.2311807E-04  1.4735230E-03  3.1345861E-03  6.0590468E-03  1.0730833E-02  1.7534535E-02  2.6592784E-02  3.7623886E-02  4.9880140E-02  6.2209349E-02  7.3240817E-02  8.1651300E-02  8.6434856E-02  8.7100126E-02  8.3740868E-02
   0.000000      5.8087174E-10  1.2415423E-08  1.3261945E-07  9.4396461E-07  5.0368590E-06  2.1490574E-05  7.6374752E-05  2.3254071E-04  6.1922800E-04  1.4650188E-03  3.1179755E-03  6.0298024E-03  1.0684116E-02  1.7466499E-02  2.6502201E-02  3.7513573E-02  4.9757577E-02  6.2086057E-02  7.3130503E-02  8.1567198E-02  8.6387023E-02  8.7093472E-02  8.3774462E-02
   0.000000      5.7506305E-10  1.2297078E-08  1.3141741E-07  9.3585118E-07  4.9959299E-06  2.1326035E-05  7.5825905E-05  2.3097904E-04  6.1536115E-04  1.4565609E-03  3.1014460E-03  6.0006841E-03  1.0637573E-02  1.7398676E-02  2.6411846E-02  3.7403457E-02  4.9635138E-02  6.1962772E-02  7.3020056E-02  8.1482828E-02  8.6338826E-02  8.7086409E-02  8.3807655E-02
   0.000000      5.6931243E-10  1.2179858E-08  1.3022620E-07  9.2780681E-07  4.9553291E-06  2.1162734E-05  7.5280906E-05  2.2942752E-04  6.1151735E-04  1.4481489E-03  3.0849972E-03  5.9716916E-03  1.0591204E-02  1.7331066E-02  2.6321715E-02  3.7293542E-02  4.9512822E-02  6.1839495E-02  7.2909482E-02  8.1398204E-02  8.6290263E-02  8.7078936E-02  8.3840437E-02
   0.000000      5.6361932E-10  1.2063753E-08  1.2904574E-07  9.1983105E-07  4.9150540E-06  2.1000660E-05  7.4739728E-05  2.2788606E-04  6.0769642E-04  1.4397826E-03  3.0686290E-03  5.9428248E-03  1.0545010E-02  1.7263668E-02  2.6231809E-02  3.7183825E-02  4.9390629E-02  6.1716229E-02  7.2798789E-02  8.1313312E-02  8.6241342E-02  8.7071054E-02  8.3872817E-02
   0.000000      5.5798310E-10  1.1948751E-08  1.2787592E-07  9.1192322E-07  4.8751017E-06  2.0839805E-05  7.4202340E-05  2.2635460E-04  6.0389837E-04  1.4314618E-03  3.0523406E-03  5.9140828E-03  1.0498988E-02  1.7196480E-02  2.6142128E-02  3.7074305E-02  4.9268562E-02  6.1592974E-02  7.2687961E-02  8.1228167E-02  8.6192064E-02  8.7062754E-02  8.3904803E-02
   0.000000      5.5240329E-10  1.1834843E-08  1.2671664E-07  9.0408275E-07  4.8354696E-06  2.0680158E-05  7.3668714E-05  2.2483307E-04  6.0012290E-04  1.4231860E-03  3.0361318E-03  5.8854655E-03  1.0453139E-02  1.7129505E-02  2.6052672E-02  3.6964986E-02  4.9146622E-02  6.1469730E-02  7.2577015E-02  8.1142768E-02  8.6142428E-02  8.7054044E-02  8.3936386E-02
   0.000000      5.4687926E-10  1.1722020E-08  1.2556782E-07  8.9630907E-07  4.7961557E-06  2.0521711E-05  7.3138835E-05  2.2332143E-04  5.9637002E-04  1.4149554E-03  3.0200023E-03  5.8569722E-03  1.0407463E-02  1.7062742E-02  2.5963441E-02  3.6855865E-02  4.9024805E-02  6.1346501E-02  7.2465941E-02  8.1057109E-02  8.6092435E-02  8.7044924E-02  8.3967566E-02
   0.000000      5.4141047E-10  1.1610268E-08  1.2442938E-07  8.8860168E-07  4.7571575E-06  2.0364456E-05  7.2612667E-05  2.2181962E-04  5.9263955E-04  1.4067695E-03  3.0039519E-03  5.8286027E-03  1.0361958E-02  1.6996190E-02  2.5874434E-02  3.6746942E-02  4.8903115E-02  6.1223283E-02  7.2354749E-02  8.0971196E-02  8.6042084E-02  8.7035395E-02  8.3998345E-02
   0.000000      5.3599636E-10  1.1499580E-08  1.2330119E-07  8.8095999E-07  4.7184722E-06  2.0208383E-05  7.2090188E-05  2.2032755E-04  5.8893132E-04  1.3986282E-03  2.9879799E-03  5.8003562E-03  1.0316624E-02  1.6929846E-02  2.5785653E-02  3.6638215E-02  4.8781555E-02  6.1100081E-02  7.2243437E-02  8.0885030E-02  8.5991375E-02  8.7025464E-02  8.4028713E-02
   0.000000      5.3063642E-10  1.1389944E-08  1.2218318E-07  8.7338339E-07  4.6800974E-06  2.0053483E-05  7.1571369E-05  2.1884518E-04  5.8524526E-04  1.3905313E-03  2.9720864E-03  5.7722321E-03  1.0271462E-02  1.6863715E-02  2.5697093E-02  3.6529690E-02  4.8660122E-02  6.0976896E-02  7.2132006E-02  8.0798611E-02  8.5940309E-02  8.7015130E-02  8.4058687E-02
   0.000000      5.2533006E-10  1.1281351E-08  1.2107525E-07  8.6587141E-07  4.6420305E-06  1.9899750E-05  7.1056187E-05  2.1737244E-04  5.8158126E-04  1.3824784E-03  2.9562709E-03  5.7442305E-03  1.0226469E-02  1.6797792E-02  2.5608759E-02  3.6421362E-02  4.8538819E-02  6.0853731E-02  7.2020456E-02  8.0711946E-02  8.5888892E-02  8.7004378E-02  8.4088251E-02
   0.000000      5.2007676E-10  1.1173791E-08  1.1997732E-07  8.5842345E-07  4.6042692E-06  1.9747173E-05  7.0544622E-05  2.1590927E-04  5.7793915E-04  1.3744694E-03  2.9405330E-03  5.7163509E-03  1.0181647E-02  1.6732080E-02  2.5520649E-02  3.6313236E-02  4.8417646E-02  6.0730580E-02  7.1908787E-02  8.0625027E-02  8.5837126E-02  8.6993225E-02  8.4117413E-02
   0.000000      5.1487598E-10  1.1067254E-08  1.1888928E-07  8.5103903E-07  4.5668107E-06  1.9595744E-05  7.0036644E-05  2.1445562E-04  5.7431887E-04  1.3665041E-03  2.9248723E-03  5.6885923E-03  1.0136995E-02  1.6666574E-02  2.5432764E-02  3.6205307E-02  4.8296604E-02  6.0607452E-02  7.1797006E-02  8.0537863E-02  8.5785002E-02  8.6981669E-02  8.4146172E-02
   0.000000      5.0972720E-10  1.0961730E-08  1.1781106E-07  8.4371754E-07  4.5296533E-06  1.9445453E-05  6.9532231E-05  2.1301143E-04  5.7072024E-04  1.3585823E-03  2.9092887E-03  5.6609553E-03  1.0092511E-02  1.6601279E-02  2.5345102E-02  3.6097582E-02  4.8175693E-02  6.0484342E-02  7.1685113E-02  8.0450453E-02  8.5732527E-02  8.6969703E-02  8.4174529E-02
   0.000000      5.0462995E-10  1.0857210E-08  1.1674257E-07  8.3645853E-07  4.4927942E-06  1.9296296E-05  6.9031368E-05  2.1157664E-04  5.6714314E-04  1.3507036E-03  2.8937818E-03  5.6334389E-03  1.0048196E-02  1.6536193E-02  2.5257664E-02  3.5990056E-02  4.8054911E-02  6.0361259E-02  7.1573108E-02  8.0362797E-02  8.5679710E-02  8.6957328E-02  8.4202483E-02
   0.000000      4.9958365E-10  1.0753685E-08  1.1568372E-07  8.2926141E-07  4.4562312E-06  1.9148261E-05  6.8534020E-05  2.1015119E-04  5.6358753E-04  1.3428681E-03  2.8783509E-03  5.6060422E-03  1.0004048E-02  1.6471313E-02  2.5170449E-02  3.5882734E-02  4.7934264E-02  6.0238194E-02  7.1460992E-02  8.0274902E-02  8.5626543E-02  8.6944550E-02  8.4230028E-02
   0.000000      4.9458782E-10  1.0651144E-08  1.1463442E-07  8.2212563E-07  4.4199619E-06  1.9001340E-05  6.8040164E-05  2.0873501E-04  5.6005316E-04  1.3350754E-03  2.8629962E-03  5.5787652E-03  9.9600675E-03  1.6406640E-02  2.5083458E-02  3.5775609E-02  4.7813751E-02  6.0115155E-02  7.1348764E-02  8.0186762E-02  8.5573025E-02  8.6931370E-02  8.4257171E-02
   0.000000      4.8964194E-10  1.0549579E-08  1.1359459E-07  8.1505073E-07  4.3839837E-06  1.8855526E-05  6.7549772E-05  2.0732808E-04  5.5653998E-04  1.3273251E-03  2.8477169E-03  5.5516073E-03  9.9162553E-03  1.6342176E-02  2.4996689E-02  3.5668690E-02  4.7693368E-02  5.9992142E-02  7.1236424E-02  8.0098383E-02  8.5519165E-02  8.6917788E-02  8.4283911E-02
   0.000000      4.8474552E-10  1.0448979E-08  1.1256414E-07  8.0803619E-07  4.3482942E-06  1.8710811E-05  6.7062829E-05  2.0593029E-04  5.5304787E-04  1.3196173E-03  2.8325131E-03  5.5245683E-03  9.8726088E-03  1.6277917E-02  2.4910143E-02  3.5561971E-02  4.7573119E-02  5.9869155E-02  7.1123980E-02  8.0009766E-02  8.5464954E-02  8.6903803E-02  8.4310248E-02
   0.000000      4.7989807E-10  1.0349337E-08  1.1154299E-07  8.0108146E-07  4.3128916E-06  1.8567185E-05  6.6579312E-05  2.0454162E-04  5.4957671E-04  1.3119515E-03  2.8173842E-03  5.4976479E-03  9.8291291E-03  1.6213864E-02  2.4823820E-02  3.5455454E-02  4.7453009E-02  5.9746195E-02  7.1011432E-02  7.9920910E-02  8.5410401E-02  8.6889416E-02  8.4336184E-02
