   0.000000      0.6524554      0.2339725      7.5546868E-02  2.4210826E-02  7.7658524E-03  2.5022638E-03  8.1650115E-04  2.7274559E-04  8.6329819E-05  1.1161816E-05  2.7913426E-04  9.9812241E-05  1.7774197E-05  9.8474295E-05  1.7915996E-05  9.6633528E-05  1.7315760E-05  1.0026166E-04  1.9307277E-05  8.5523825E-05  1.2742630E-05  1.6996771E-04  5.4547967E-05
   0.000000      0.6524550      0.2339724      7.5546823E-02  2.4210811E-02  7.7658477E-03  2.5022624E-03  8.1650057E-04  2.7274527E-04  8.6329623E-05  1.1161706E-05  2.7914395E-04  9.9814424E-05  1.7774348E-05  9.8476863E-05  1.7916142E-05  9.6636904E-05  1.7315991E-05  1.0026601E-04  1.9307696E-05  8.5527114E-05  1.2742631E-05  1.6998574E-04  5.4551681E-05
   0.000000      0.6524546      0.2339722      7.5546771E-02  2.4210796E-02  7.7658431E-03  2.5022610E-03  8.1649993E-04  2.7274495E-04  8.6329434E-05  1.1161595E-05  2.7915367E-04  9.9816600E-05  1.7774499E-05  9.8479431E-05  1.7916285E-05  9.6640273E-05  1.7316223E-05  1.0027036E-04  1.9308114E-05  8.5530402E-05  1.2742633E-05  1.7000377E-04  5.4555392E-05
   0.000000      0.6524541      0.2339721      7.5546719E-02  2.4210781E-02  7.7658384E-03  2.5022593E-03  8.1649935E-04  2.7274463E-04  8.6329244E-05  1.1161485E-05  2.7916339E-04  9.9818782E-05  1.7774650E-05  9.8481993E-05  1.7916429E-05  9.6643642E-05  1.7316452E-05  1.0027471E-04  1.9308533E-05  8.5533684E-05  1.2742635E-05  1.7002178E-04  5.4559099E-05
   0.000000      0.6524537      0.2339720      7.5546674E-02  2.4210766E-02  7.7658338E-03  2.5022577E-03  8.1649877E-04  2.7274434E-04  8.6329048E-05  1.1161375E-05  2.7917308E-04  9.9820958E-05  1.7774801E-05  9.8484554E-05  1.7916573E-05  9.6647003E-05  1.7316683E-05  1.0027906E-04  1.9308949E-05  8.5536973E-05  1.2742636E-05  1.7003978E-04  5.4562803E-05
   0.000000      0.6524534      0.2339718      7.5546630E-02  2.4210753E-02  7.7658296E-03  2.5022563E-03  8.1649818E-04  2.7274404E-04  8.6328851E-05  1.1161265E-05  2.7918277E-04  9.9823133E-05  1.7774952E-05  9.8487115E-05  1.7916718E-05  9.6650358E-05  1.7316912E-05  1.0028340E-04  1.9309367E-05  8.5540254E-05  1.2742638E-05  1.7005778E-04  5.4566510E-05
   0.000000      0.6524530      0.2339717      7.5546585E-02  2.4210740E-02  7.7658249E-03  2.5022549E-03  8.1649760E-04  2.7274375E-04  8.6328662E-05  1.1161156E-05  2.7919246E-04  9.9825309E-05  1.7775101E-05  9.8489669E-05  1.7916864E-05  9.6653719E-05  1.7317141E-05  1.0028775E-04  1.9309786E-05  8.5543536E-05  1.2742640E-05  1.7007576E-04  5.4570213E-05
   0.000000      0.6524526      0.2339715      7.5546533E-02  2.4210727E-02  7.7658202E-03  2.5022535E-03  8.1649702E-04  2.7274343E-04  8.6328466E-05  1.1161047E-05  2.7920213E-04  9.9827477E-05  1.7775248E-05  9.8492215E-05  1.7917009E-05  9.6657066E-05  1.7317368E-05  1.0029208E-04  1.9310204E-05  8.5546810E-05  1.2742643E-05  1.7009373E-04  5.4573917E-05
   0.000000      0.6524523      0.2339714      7.5546481E-02  2.4210714E-02  7.7658161E-03  2.5022516E-03  8.1649644E-04  2.7274314E-04  8.6328277E-05  1.1160938E-05  2.7921179E-04  9.9829645E-05  1.7775397E-05  9.8494762E-05  1.7917155E-05  9.6660413E-05  1.7317596E-05  1.0029642E-04  1.9310623E-05  8.5550091E-05  1.2742645E-05  1.7011170E-04  5.4577617E-05
   0.000000      0.6524519      0.2339713      7.5546436E-02  2.4210699E-02  7.7658123E-03  2.5022498E-03  8.1649591E-04  2.7274282E-04  8.6328080E-05  1.1160828E-05  2.7922145E-04  9.9831814E-05  1.7775546E-05  9.8497301E-05  1.7917298E-05  9.6663753E-05  1.7317823E-05  1.0030075E-04  1.9311039E-05  8.5553365E-05  1.2742647E-05  1.7012964E-04  5.4581309E-05
   0.000000      0.6524516      0.2339711      7.5546391E-02  2.4210684E-02  7.7658077E-03  2.5022482E-03  8.1649533E-04  2.7274250E-04  8.6327891E-05  1.1160719E-05  2.7923108E-04  9.9833975E-05  1.7775696E-05  9.8499848E-05  1.7917444E-05  9.6667085E-05  1.7318051E-05  1.0030507E-04  1.9311456E-05  8.5556640E-05  1.2742650E-05  1.7014757E-04  5.4585002E-05
   0.000000      0.6524512      0.2339710      7.5546347E-02  2.4210669E-02  7.7658030E-03  2.5022465E-03  8.1649469E-04  2.7274218E-04  8.6327695E-05  1.1160610E-05  2.7924072E-04  9.9836136E-05  1.7775845E-05  9.8502387E-05  1.7917588E-05  9.6670425E-05  1.7318278E-05  1.0030939E-04  1.9311872E-05  8.5559906E-05  1.2742652E-05  1.7016550E-04  5.4588691E-05
   0.000000      0.6524509      0.2339709      7.5546309E-02  2.4210654E-02  7.7657984E-03  2.5022449E-03  8.1649411E-04  2.7274186E-04  8.6327505E-05  1.1160500E-05  2.7925035E-04  9.9838304E-05  1.7775992E-05  9.8504919E-05  1.7917731E-05  9.6673757E-05  1.7318504E-05  1.0031371E-04  1.9312289E-05  8.5563173E-05  1.2742655E-05  1.7018340E-04  5.4592376E-05
   0.000000      0.6524504      0.2339707      7.5546265E-02  2.4210639E-02  7.7657937E-03  2.5022433E-03  8.1649353E-04  2.7274157E-04  8.6327309E-05  1.1160392E-05  2.7925996E-04  9.9840465E-05  1.7776143E-05  9.8507451E-05  1.7917875E-05  9.6677089E-05  1.7318731E-05  1.0031803E-04  1.9312705E-05  8.5566448E-05  1.2742657E-05  1.7020130E-04  5.4596065E-05
   0.000000      0.6524500      0.2339706      7.5546227E-02  2.4210624E-02  7.7657891E-03  2.5022419E-03  8.1649295E-04  2.7274128E-04  8.6327120E-05  1.1160283E-05  2.7926956E-04  9.9842619E-05  1.7776294E-05  9.8509983E-05  1.7918019E-05  9.6680407E-05  1.7318955E-05  1.0032235E-04  1.9313122E-05  8.5569714E-05  1.2742660E-05  1.7021918E-04  5.4599750E-05
   0.000000      0.6524496      0.2339704      7.5546190E-02  2.4210609E-02  7.7657849E-03  2.5022405E-03  8.1649236E-04  2.7274099E-04  8.6326931E-05  1.1160176E-05  2.7927916E-04  9.9844765E-05  1.7776443E-05  9.8512515E-05  1.7918162E-05  9.6683725E-05  1.7319178E-05  1.0032667E-04  1.9313538E-05  8.5572981E-05  1.2742664E-05  1.7023705E-04  5.4603432E-05
   0.000000      0.6524492      0.2339703      7.5546153E-02  2.4210596E-02  7.7657802E-03  2.5022391E-03  8.1649184E-04  2.7274070E-04  8.6326727E-05  1.1160068E-05  2.7928877E-04  9.9846919E-05  1.7776591E-05  9.8515047E-05  1.7918306E-05  9.6687043E-05  1.7319402E-05  1.0033097E-04  1.9313955E-05  8.5576241E-05  1.2742667E-05  1.7025492E-04  5.4607110E-05
   0.000000      0.6524488      0.2339702      7.5546116E-02  2.4210582E-02  7.7657755E-03  2.5022377E-03  8.1649126E-04  2.7274038E-04  8.6326538E-05  1.1159959E-05  2.7929834E-04  9.9849080E-05  1.7776738E-05  9.8517572E-05  1.7918448E-05  9.6690354E-05  1.7319626E-05  1.0033529E-04  1.9314370E-05  8.5579508E-05  1.2742671E-05  1.7027277E-04  5.4610784E-05
   0.000000      0.6524484      0.2339700      7.5546063E-02  2.4210569E-02  7.7657714E-03  2.5022360E-03  8.1649068E-04  2.7274006E-04  8.6326349E-05  1.1159851E-05  2.7930792E-04  9.9851226E-05  1.7776885E-05  9.8520097E-05  1.7918590E-05  9.6693664E-05  1.7319848E-05  1.0033960E-04  1.9314784E-05  8.5582767E-05  1.2742676E-05  1.7029063E-04  5.4614458E-05
   0.000000      0.6524479      0.2339699      7.5546011E-02  2.4210555E-02  7.7657667E-03  2.5022347E-03  8.1649015E-04  2.7273974E-04  8.6326159E-05  1.1159743E-05  2.7931746E-04  9.9853380E-05  1.7777034E-05  9.8522614E-05  1.7918734E-05  9.6696960E-05  1.7320070E-05  1.0034390E-04  1.9315199E-05  8.5586027E-05  1.2742679E-05  1.7030847E-04  5.4618129E-05
   0.000000      0.6524476      0.2339697      7.5545967E-02  2.4210542E-02  7.7657620E-03  2.5022333E-03  8.1648957E-04  2.7273942E-04  8.6325970E-05  1.1159635E-05  2.7932698E-04  9.9855526E-05  1.7777184E-05  9.8525132E-05  1.7918877E-05  9.6700256E-05  1.7320292E-05  1.0034821E-04  1.9315614E-05  8.5589287E-05  1.2742683E-05  1.7032630E-04  5.4621800E-05
   0.000000      0.6524472      0.2339696      7.5545922E-02  2.4210529E-02  7.7657574E-03  2.5022319E-03  8.1648887E-04  2.7273913E-04  8.6325781E-05  1.1159526E-05  2.7933650E-04  9.9857665E-05  1.7777333E-05  9.8527649E-05  1.7919021E-05  9.6703552E-05  1.7320514E-05  1.0035252E-04  1.9316027E-05  8.5592539E-05  1.2742687E-05  1.7034411E-04  5.4625467E-05
   0.000000      0.6524469      0.2339695      7.5545877E-02  2.4210515E-02  7.7657527E-03  2.5022305E-03  8.1648823E-04  2.7273883E-04  8.6325592E-05  1.1159419E-05  2.7934604E-04  9.9859812E-05  1.7777480E-05  9.8530159E-05  1.7919163E-05  9.6706848E-05  1.7320735E-05  1.0035681E-04  1.9316441E-05  8.5595799E-05  1.2742691E-05  1.7036191E-04  5.4629130E-05
   0.000000      0.6524465      0.2339693      7.5545825E-02  2.4210500E-02  7.7657481E-03  2.5022288E-03  8.1648765E-04  2.7273854E-04  8.6325395E-05  1.1159312E-05  2.7935559E-04  9.9861951E-05  1.7777627E-05  9.8532662E-05  1.7919305E-05  9.6710130E-05  1.7320954E-05  1.0036110E-04  1.9316856E-05  8.5599051E-05  1.2742696E-05  1.7037969E-04  5.4632794E-05
   0.000000      0.6524462      0.2339692      7.5545773E-02  2.4210485E-02  7.7657434E-03  2.5022270E-03  8.1648707E-04  2.7273825E-04  8.6325206E-05  1.1159204E-05  2.7936508E-04  9.9864083E-05  1.7777777E-05  9.8535165E-05  1.7919449E-05  9.6713411E-05  1.7321174E-05  1.0036540E-04  1.9317271E-05  8.5602303E-05  1.2742699E-05  1.7039747E-04  5.4636457E-05
   0.000000      0.6524458      0.2339691      7.5545728E-02  2.4210470E-02  7.7657392E-03  2.5022253E-03  8.1648648E-04  2.7273793E-04  8.6325024E-05  1.1159097E-05  2.7937457E-04  9.9866214E-05  1.7777926E-05  9.8537668E-05  1.7919592E-05  9.6716678E-05  1.7321394E-05  1.0036968E-04  1.9317686E-05  8.5605549E-05  1.2742704E-05  1.7041524E-04  5.4640117E-05
   0.000000      0.6524454      0.2339689      7.5545684E-02  2.4210455E-02  7.7657346E-03  2.5022237E-03  8.1648590E-04  2.7273764E-04  8.6324835E-05  1.1158991E-05  2.7938405E-04  9.9868346E-05  1.7778073E-05  9.8540171E-05  1.7919736E-05  9.6719952E-05  1.7321614E-05  1.0037397E-04  1.9318099E-05  8.5608801E-05  1.2742708E-05  1.7043301E-04  5.4643777E-05
   0.000000      0.6524451      0.2339688      7.5545639E-02  2.4210440E-02  7.7657299E-03  2.5022221E-03  8.1648532E-04  2.7273732E-04  8.6324646E-05  1.1158884E-05  2.7939351E-04  9.9870478E-05  1.7778220E-05  9.8542674E-05  1.7919878E-05  9.6723219E-05  1.7321834E-05  1.0037825E-04  1.9318513E-05  8.5612053E-05  1.2742713E-05  1.7045074E-04  5.4647429E-05
   0.000000      0.6524447      0.2339686      7.5545594E-02  2.4210425E-02  7.7657257E-03  2.5022204E-03  8.1648468E-04  2.7273700E-04  8.6324457E-05  1.1158777E-05  2.7940297E-04  9.9872595E-05  1.7778368E-05  9.8545170E-05  1.7920021E-05  9.6726486E-05  1.7322051E-05  1.0038253E-04  1.9318924E-05  8.5615298E-05  1.2742717E-05  1.7046847E-04  5.4651078E-05
   0.000000      0.6524443      0.2339685      7.5545549E-02  2.4210410E-02  7.7657211E-03  2.5022191E-03  8.1648404E-04  2.7273668E-04  8.6324268E-05  1.1158670E-05  2.7941243E-04  9.9874727E-05  1.7778513E-05  9.8547658E-05  1.7920165E-05  9.6729746E-05  1.7322267E-05  1.0038681E-04  1.9319337E-05  8.5618536E-05  1.2742722E-05  1.7048619E-04  5.4654727E-05
   0.000000      0.6524439      0.2339684      7.5545512E-02  2.4210395E-02  7.7657164E-03  2.5022177E-03  8.1648340E-04  2.7273636E-04  8.6324078E-05  1.1158562E-05  2.7942189E-04  9.9876845E-05  1.7778661E-05  9.8550154E-05  1.7920307E-05  9.6732998E-05  1.7322483E-05  1.0039109E-04  1.9319750E-05  8.5621781E-05  1.2742727E-05  1.7050390E-04  5.4658376E-05
   0.000000      0.6524435      0.2339682      7.5545475E-02  2.4210382E-02  7.7657118E-03  2.5022163E-03  8.1648276E-04  2.7273610E-04  8.6323889E-05  1.1158455E-05  2.7943132E-04  9.9878969E-05  1.7778808E-05  9.8552642E-05  1.7920449E-05  9.6736243E-05  1.7322700E-05  1.0039537E-04  1.9320163E-05  8.5625019E-05  1.2742731E-05  1.7052161E-04  5.4662021E-05
   0.000000      0.6524431      0.2339681      7.5545438E-02  2.4210369E-02  7.7657071E-03  2.5022149E-03  8.1648212E-04  2.7273581E-04  8.6323693E-05  1.1158349E-05  2.7944075E-04  9.9881094E-05  1.7778953E-05  9.8555131E-05  1.7920591E-05  9.6739495E-05  1.7322916E-05  1.0039964E-04  1.9320574E-05  8.5628257E-05  1.2742736E-05  1.7053932E-04  5.4665663E-05
   0.000000      0.6524426      0.2339680      7.5545400E-02  2.4210356E-02  7.7657024E-03  2.5022135E-03  8.1648154E-04  2.7273549E-04  8.6323504E-05  1.1158242E-05  2.7945018E-04  9.9883211E-05  1.7779099E-05  9.8557612E-05  1.7920735E-05  9.6742740E-05  1.7323131E-05  1.0040391E-04  1.9320987E-05  8.5631495E-05  1.2742740E-05  1.7055700E-04  5.4669305E-05
   0.000000      0.6524422      0.2339678      7.5545356E-02  2.4210343E-02  7.7656978E-03  2.5022118E-03  8.1648096E-04  2.7273517E-04  8.6323322E-05  1.1158136E-05  2.7945961E-04  9.9885321E-05  1.7779244E-05  9.8560093E-05  1.7920876E-05  9.6745986E-05  1.7323346E-05  1.0040817E-04  1.9321398E-05  8.5634732E-05  1.2742746E-05  1.7057467E-04  5.4672942E-05
   0.000000      0.6524418      0.2339677      7.5545304E-02  2.4210328E-02  7.7656936E-03  2.5022104E-03  8.1648043E-04  2.7273488E-04  8.6323125E-05  1.1158029E-05  2.7946904E-04  9.9887438E-05  1.7779390E-05  9.8562574E-05  1.7921018E-05  9.6749216E-05  1.7323560E-05  1.0041244E-04  1.9321811E-05  8.5637970E-05  1.2742751E-05  1.7059232E-04  5.4676577E-05
   0.000000      0.6524414      0.2339676      7.5545259E-02  2.4210313E-02  7.7656889E-03  2.5022090E-03  8.1647985E-04  2.7273459E-04  8.6322943E-05  1.1157923E-05  2.7947841E-04  9.9889548E-05  1.7779535E-05  9.8565055E-05  1.7921158E-05  9.6752439E-05  1.7323773E-05  1.0041669E-04  1.9322220E-05  8.5641208E-05  1.2742756E-05  1.7060997E-04  5.4680211E-05
   0.000000      0.6524411      0.2339674      7.5545214E-02  2.4210300E-02  7.7656843E-03  2.5022074E-03  8.1647921E-04  2.7273427E-04  8.6322769E-05  1.1157817E-05  2.7948778E-04  9.9891658E-05  1.7779683E-05  9.8567529E-05  1.7921300E-05  9.6755670E-05  1.7323988E-05  1.0042095E-04  1.9322631E-05  8.5644439E-05  1.2742761E-05  1.7062762E-04  5.4683842E-05
   0.000000      0.6524407      0.2339673      7.5545169E-02  2.4210285E-02  7.7656801E-03  2.5022058E-03  8.1647863E-04  2.7273397E-04  8.6322572E-05  1.1157711E-05  2.7949715E-04  9.9893761E-05  1.7779828E-05  9.8569995E-05  1.7921444E-05  9.6758893E-05  1.7324201E-05  1.0042521E-04  1.9323043E-05  8.5647662E-05  1.2742767E-05  1.7064526E-04  5.4687473E-05
   0.000000      0.6524404      0.2339671      7.5545125E-02  2.4210270E-02  7.7656754E-03  2.5022042E-03  8.1647804E-04  2.7273365E-04  8.6322383E-05  1.1157606E-05  2.7950652E-04  9.9895871E-05  1.7779974E-05  9.8572469E-05  1.7921586E-05  9.6762109E-05  1.7324413E-05  1.0042947E-04  1.9323454E-05  8.5650885E-05  1.2742772E-05  1.7066288E-04  5.4691100E-05
   0.000000      0.6524400      0.2339670      7.5545073E-02  2.4210256E-02  7.7656708E-03  2.5022025E-03  8.1647740E-04  2.7273339E-04  8.6322201E-05  1.1157500E-05  2.7951587E-04  9.9897974E-05  1.7780119E-05  9.8574936E-05  1.7921728E-05  9.6765318E-05  1.7324624E-05  1.0043372E-04  1.9323863E-05  8.5654108E-05  1.2742777E-05  1.7068048E-04  5.4694723E-05
   0.000000      0.6524397      0.2339669      7.5545028E-02  2.4210243E-02  7.7656666E-03  2.5022009E-03  8.1647682E-04  2.7273310E-04  8.6322012E-05  1.1157395E-05  2.7952521E-04  9.9900077E-05  1.7780265E-05  9.8577402E-05  1.7921868E-05  9.6768526E-05  1.7324835E-05  1.0043796E-04  1.9324272E-05  8.5657339E-05  1.2742784E-05  1.7069807E-04  5.4698343E-05
   0.000000      0.6524393      0.2339667      7.5544983E-02  2.4210228E-02  7.7656624E-03  2.5021993E-03  8.1647624E-04  2.7273278E-04  8.6321823E-05  1.1157289E-05  2.7953455E-04  9.9902187E-05  1.7780410E-05  9.8579862E-05  1.7922010E-05  9.6771735E-05  1.7325048E-05  1.0044220E-04  1.9324681E-05  8.5660562E-05  1.2742790E-05  1.7071566E-04  5.4701963E-05
   0.000000      0.6524389      0.2339666      7.5544938E-02  2.4210213E-02  7.7656577E-03  2.5021976E-03  8.1647572E-04  2.7273246E-04  8.6321634E-05  1.1157183E-05  2.7954392E-04  9.9904290E-05  1.7780556E-05  9.8582314E-05  1.7922152E-05  9.6774944E-05  1.7325259E-05  1.0044644E-04  1.9325093E-05  8.5663785E-05  1.2742797E-05  1.7073323E-04  5.4705586E-05
   0.000000      0.6524385      0.2339665      7.5544894E-02  2.4210200E-02  7.7656531E-03  2.5021962E-03  8.1647513E-04  2.7273217E-04  8.6321452E-05  1.1157077E-05  2.7955329E-04  9.9906385E-05  1.7780701E-05  9.8584773E-05  1.7922293E-05  9.6778145E-05  1.7325468E-05  1.0045068E-04  1.9325502E-05  8.5667009E-05  1.2742803E-05  1.7075079E-04  5.4709202E-05
   0.000000      0.6524381      0.2339663      7.5544842E-02  2.4210187E-02  7.7656489E-03  2.5021948E-03  8.1647455E-04  2.7273188E-04  8.6321263E-05  1.1156972E-05  2.7956261E-04  9.9908480E-05  1.7780847E-05  9.8587225E-05  1.7922435E-05  9.6781332E-05  1.7325676E-05  1.0045492E-04  1.9325909E-05  8.5670232E-05  1.2742810E-05  1.7076834E-04  5.4712815E-05
   0.000000      0.6524377      0.2339662      7.5544797E-02  2.4210174E-02  7.7656442E-03  2.5021934E-03  8.1647397E-04  2.7273156E-04  8.6321081E-05  1.1156866E-05  2.7957192E-04  9.9910576E-05  1.7780992E-05  9.8589684E-05  1.7922575E-05  9.6784519E-05  1.7325885E-05  1.0045915E-04  1.9326319E-05  8.5673448E-05  1.2742817E-05  1.7078589E-04  5.4716427E-05
   0.000000      0.6524373      0.2339660      7.5544760E-02  2.4210161E-02  7.7656396E-03  2.5021920E-03  8.1647339E-04  2.7273127E-04  8.6320892E-05  1.1156761E-05  2.7958120E-04  9.9912671E-05  1.7781136E-05  9.8592129E-05  1.7922717E-05  9.6787706E-05  1.7326092E-05  1.0046339E-04  1.9326728E-05  8.5676656E-05  1.2742823E-05  1.7080343E-04  5.4720040E-05
   0.000000      0.6524369      0.2339659      7.5544722E-02  2.4210148E-02  7.7656354E-03  2.5021906E-03  8.1647275E-04  2.7273098E-04  8.6320710E-05  1.1156655E-05  2.7959049E-04  9.9914752E-05  1.7781282E-05  9.8594574E-05  1.7922859E-05  9.6790885E-05  1.7326300E-05  1.0046762E-04  1.9327133E-05  8.5679865E-05  1.2742829E-05  1.7082095E-04  5.4723649E-05
   0.000000      0.6524364      0.2339658      7.5544685E-02  2.4210133E-02  7.7656307E-03  2.5021893E-03  8.1647211E-04  2.7273066E-04  8.6320528E-05  1.1156550E-05  2.7959977E-04  9.9916841E-05  1.7781425E-05  9.8597018E-05  1.7922999E-05  9.6794065E-05  1.7326509E-05  1.0047184E-04  1.9327541E-05  8.5683081E-05  1.2742836E-05  1.7083847E-04  5.4727254E-05
   0.000000      0.6524360      0.2339656      7.5544648E-02  2.4210118E-02  7.7656261E-03  2.5021879E-03  8.1647147E-04  2.7273037E-04  8.6320339E-05  1.1156445E-05  2.7960903E-04  9.9918921E-05  1.7781571E-05  9.8599456E-05  1.7923141E-05  9.6797237E-05  1.7326716E-05  1.0047606E-04  1.9327948E-05  8.5686297E-05  1.2742841E-05  1.7085596E-04  5.4730855E-05
   0.000000      0.6524357      0.2339655      7.5544603E-02  2.4210103E-02  7.7656219E-03  2.5021862E-03  8.1647089E-04  2.7273005E-04  8.6320149E-05  1.1156340E-05  2.7961828E-04  9.9921010E-05  1.7781716E-05  9.8601900E-05  1.7923283E-05  9.6800410E-05  1.7326922E-05  1.0048028E-04  1.9328356E-05  8.5689506E-05  1.2742848E-05  1.7087345E-04  5.4734453E-05
   0.000000      0.6524353      0.2339653      7.5544551E-02  2.4210088E-02  7.7656168E-03  2.5021846E-03  8.1647030E-04  2.7272973E-04  8.6319968E-05  1.1156236E-05  2.7962751E-04  9.9923083E-05  1.7781862E-05  9.8604338E-05  1.7923425E-05  9.6803582E-05  1.7327127E-05  1.0048450E-04  1.9328761E-05  8.5692714E-05  1.2742855E-05  1.7089093E-04  5.4738048E-05
   0.000000      0.6524349      0.2339652      7.5544506E-02  2.4210073E-02  7.7656121E-03  2.5021830E-03  8.1646972E-04  2.7272943E-04  8.6319786E-05  1.1156132E-05  2.7963673E-04  9.9925164E-05  1.7782006E-05  9.8606768E-05  1.7923567E-05  9.6806740E-05  1.7327333E-05  1.0048872E-04  1.9329167E-05  8.5695916E-05  1.2742862E-05  1.7090840E-04  5.4741642E-05
   0.000000      0.6524346      0.2339651      7.5544462E-02  2.4210058E-02  7.7656074E-03  2.5021813E-03  8.1646914E-04  2.7272914E-04  8.6319596E-05  1.1156028E-05  2.7964596E-04  9.9927245E-05  1.7782148E-05  9.8609198E-05  1.7923707E-05  9.6809898E-05  1.7327538E-05  1.0049293E-04  1.9329575E-05  8.5699125E-05  1.2742869E-05  1.7092586E-04  5.4745233E-05
   0.000000      0.6524342      0.2339649      7.5544417E-02  2.4210043E-02  7.7656033E-03  2.5021797E-03  8.1646850E-04  2.7272885E-04  8.6319407E-05  1.1155925E-05  2.7965516E-04  9.9929312E-05  1.7782291E-05  9.8611628E-05  1.7923847E-05  9.6813055E-05  1.7327742E-05  1.0049714E-04  1.9329982E-05  8.5702326E-05  1.2742877E-05  1.7094331E-04  5.4748827E-05
   0.000000      0.6524339      0.2339648      7.5544365E-02  2.4210028E-02  7.7655986E-03  2.5021781E-03  8.1646786E-04  2.7272856E-04  8.6319225E-05  1.1155821E-05  2.7966435E-04  9.9931378E-05  1.7782435E-05  9.8614059E-05  1.7923989E-05  9.6816198E-05  1.7327946E-05  1.0050135E-04  1.9330388E-05  8.5705527E-05  1.2742884E-05  1.7096076E-04  5.4752418E-05
   0.000000      0.6524335      0.2339647      7.5544313E-02  2.4210015E-02  7.7655939E-03  2.5021764E-03  8.1646728E-04  2.7272824E-04  8.6319036E-05  1.1155718E-05  2.7967355E-04  9.9933444E-05  1.7782579E-05  9.8616481E-05  1.7924131E-05  9.6819349E-05  1.7328151E-05  1.0050555E-04  1.9330793E-05  8.5708722E-05  1.2742891E-05  1.7097818E-04  5.4756005E-05
   0.000000      0.6524332      0.2339645      7.5544268E-02  2.4210002E-02  7.7655897E-03  2.5021748E-03  8.1646669E-04  2.7272792E-04  8.6318854E-05  1.1155615E-05  2.7968272E-04  9.9935511E-05  1.7782721E-05  9.8618912E-05  1.7924271E-05  9.6822499E-05  1.7328355E-05  1.0050974E-04  1.9331199E-05  8.5711923E-05  1.2742898E-05  1.7099560E-04  5.4759592E-05
   0.000000      0.6524328      0.2339644      7.5544223E-02  2.4209989E-02  7.7655851E-03  2.5021737E-03  8.1646605E-04  2.7272763E-04  8.6318665E-05  1.1155512E-05  2.7969189E-04  9.9937577E-05  1.7782864E-05  9.8621327E-05  1.7924411E-05  9.6825635E-05  1.7328557E-05  1.0051395E-04  1.9331605E-05  8.5715124E-05  1.2742906E-05  1.7101302E-04  5.4763175E-05
   0.000000      0.6524324      0.2339642      7.5544178E-02  2.4209976E-02  7.7655804E-03  2.5021723E-03  8.1646547E-04  2.7272737E-04  8.6318483E-05  1.1155408E-05  2.7970105E-04  9.9939643E-05  1.7783008E-05  9.8623743E-05  1.7924551E-05  9.6828764E-05  1.7328759E-05  1.0051815E-04  1.9332008E-05  8.5718319E-05  1.2742913E-05  1.7103041E-04  5.4766755E-05
   0.000000      0.6524320      0.2339641      7.5544134E-02  2.4209963E-02  7.7655762E-03  2.5021709E-03  8.1646489E-04  2.7272705E-04  8.6318301E-05  1.1155304E-05  2.7971022E-04  9.9941710E-05  1.7783150E-05  9.8626166E-05  1.7924693E-05  9.6831893E-05  1.7328961E-05  1.0052234E-04  1.9332412E-05  8.5721513E-05  1.2742920E-05  1.7104780E-04  5.4770335E-05
   0.000000      0.6524315      0.2339640      7.5544082E-02  2.4209946E-02  7.7655716E-03  2.5021695E-03  8.1646437E-04  2.7272676E-04  8.6318112E-05  1.1155202E-05  2.7971936E-04  9.9943769E-05  1.7783292E-05  9.8628574E-05  1.7924833E-05  9.6835021E-05  1.7329163E-05  1.0052652E-04  1.9332816E-05  8.5724700E-05  1.2742928E-05  1.7106516E-04  5.4773915E-05
   0.000000      0.6524311      0.2339638      7.5544044E-02  2.4209931E-02  7.7655665E-03  2.5021681E-03  8.1646373E-04  2.7272647E-04  8.6317930E-05  1.1155098E-05  2.7972850E-04  9.9945821E-05  1.7783435E-05  9.8630990E-05  1.7924973E-05  9.6838150E-05  1.7329365E-05  1.0053071E-04  1.9333220E-05  8.5727894E-05  1.2742935E-05  1.7108252E-04  5.4777491E-05
   0.000000      0.6524307      0.2339637      7.5544007E-02  2.4209917E-02  7.7655618E-03  2.5021667E-03  8.1646314E-04  2.7272617E-04  8.6317748E-05  1.1154995E-05  2.7973761E-04  9.9947887E-05  1.7783579E-05  9.8633398E-05  1.7925115E-05  9.6841271E-05  1.7329565E-05  1.0053490E-04  1.9333624E-05  8.5731081E-05  1.2742943E-05  1.7109986E-04  5.4781063E-05
   0.000000      0.6524303      0.2339636      7.5543970E-02  2.4209902E-02  7.7655567E-03  2.5021653E-03  8.1646256E-04  2.7272588E-04  8.6317566E-05  1.1154892E-05  2.7974675E-04  9.9949939E-05  1.7783721E-05  9.8635799E-05  1.7925255E-05  9.6844378E-05  1.7329767E-05  1.0053908E-04  1.9334026E-05  8.5734267E-05  1.2742951E-05  1.7111719E-04  5.4784632E-05
   0.000000      0.6524299      0.2339634      7.5543933E-02  2.4209887E-02  7.7655520E-03  2.5021636E-03  8.1646198E-04  2.7272556E-04  8.6317385E-05  1.1154790E-05  2.7975588E-04  9.9951991E-05  1.7783865E-05  9.8638207E-05  1.7925395E-05  9.6847485E-05  1.7329969E-05  1.0054326E-04  1.9334428E-05  8.5737447E-05  1.2742959E-05  1.7113452E-04  5.4788197E-05
